176070929;1866347284;1866347332;
176070929;1866347332;1866347479;
176070929;1866347479;1866347478;
176070929;1866347478;1866347269;
176943863;510745676;510745680;
176943863;510745680;3800020423;
176943863;3800020423;3800020604;
176943863;3800020604;3517427360;
176943863;3517427360;429432805;
176954022;2682935603;1874350476;
176954022;1874350476;1874350496;
176954022;1874350496;1874350495;
176954022;1874350495;1874350486;
176954022;1874350486;2682935607;
176954022;2682935607;1874350481;
176954022;1874350481;2682935575;
176954022;2682935575;2682935530;
176954022;2682935530;1874350480;
176954022;1874350480;1874350483;
176954022;1874350483;2682935623;
176954022;2682935623;1874350478;
178413104;1887601114;1887601133;
178413106;474682657;474683172;
178413108;1110698267;25632446;
185013249;1842003088;2196607369;
185013249;2196607369;1842003083;
187314194;3859920452;3859920451;
187314194;3859920451;1980293200;
187314194;1980293200;3859920449;
187314194;3859920449;1980293206;
187314194;1980293206;1980293203;
187314194;1980293203;1980293177;
187314194;1980293177;1980293198;
187314194;1980293198;1980293196;
187314194;1980293196;3859920446;
187314194;3859920446;414127320;
187314194;414127320;414127321;
187314194;414127321;414127322;
187314194;414127322;3859920445;
187314194;3859920445;414127324;
187314194;414127324;414127325;
187314194;414127325;414127323;
187314194;414127323;414127326;
187314194;414127326;414127327;
187314194;414127327;3859920448;
187314194;3859920448;414127328;
187314194;414127328;3859920450;
187314194;3859920450;3859920452;
189908445;1239645074;4452315752;
189908445;4452315752;1842003087;
189908445;1842003087;2005233196;
189908446;3446699996;4468690315;
189908446;4468690315;2460613855;
189908446;2460613855;112675719;
189908446;112675719;2460613838;
189908446;2460613838;3446699973;
189908446;3446699973;90378707;
189908446;90378707;2460613854;
189908446;2460613854;2094769995;
189908446;2094769995;2460613853;
189908446;2460613853;2460613850;
189908446;2460613850;2196607370;
189908446;2196607370;3446699975;
189908446;3446699975;112675709;
189908446;112675709;2460613848;
189908446;2460613848;111799455;
189908446;111799455;2585503026;
189908446;2585503026;4554424759;
189908446;4554424759;90378710;
189908446;90378710;90378711;
189908446;90378711;2460613846;
189908446;2460613846;314555995;
189908446;314555995;4468690331;
189908446;4468690331;4468690329;
189908446;4468690329;2460613840;
189908446;2460613840;112675712;
189908446;112675712;2460613847;
189908446;2460613847;90378713;
189908446;90378713;2460613841;
189908446;2460613841;2460613839;
189908446;2460613839;112675714;
189908446;112675714;3446699979;
189908446;3446699979;2460613843;
189908446;2460613843;4612022407;
189908446;4612022407;90378715;
189908446;90378715;129953582;
189908446;129953582;112675715;
189908446;112675715;4463858994;
189908446;4463858994;90378716;
189908446;90378716;2460613851;
189908446;2460613851;112675717;
189908446;112675717;2460613852;
189908446;2460613852;4468690316;
189908446;4468690316;3446699996;
189908447;1842003080;111830193;
189908447;111830193;1264279444;
189908448;2196607369;2005233196;
190128487;138234852;2337036559;
190128487;2337036559;138235495;
190128487;138235495;3993126224;
190128487;3993126224;3554720444;
190128487;3554720444;3554720446;
190128487;3554720446;25620747;
190128490;1386051842;1684844453;
190130390;429378624;112581480;
190130390;112581480;112581017;
190130390;112581017;112580529;
190130390;112580529;112580224;
190130390;112580224;4455231249;
190130390;4455231249;4455231247;
190130390;4455231247;4455231245;
190130390;4455231245;4455231243;
190130390;4455231243;422547977;
190130390;422547977;429380558;
190130390;429380558;4687572446;
190130390;4687572446;429380559;
190130390;429380559;4452248146;
190130390;4452248146;429380562;
190130390;429380562;4452248145;
190130390;4452248145;429380565;
191987944;474794846;474793789;
193149514;1788788654;343646735;
194846557;2053557426;4444137299;
194846557;4444137299;2053557424;
194846557;2053557424;2053557422;
194846557;2053557422;2053557423;
194846557;2053557423;2053557421;
194846557;2053557421;2053557420;
194846557;2053557420;4444137309;
194846557;4444137309;4444137310;
194846557;4444137310;2053557425;
194846557;2053557425;4444137312;
194846557;4444137312;4444137311;
194846557;4444137311;4444137313;
194846557;4444137313;2053557419;
194846905;2053562557;2053561771;
194846905;2053561771;2053561767;
194846905;2053561767;2053561769;
194846905;2053561769;2053561773;
194847542;2053562968;2053562970;
194847542;2053562970;4581810330;
194847542;4581810330;4581810333;
194847542;4581810333;2053562969;
194847542;2053562969;4581810329;
194847542;4581810329;4581810331;
194847542;4581810331;2053562971;
194847542;2053562971;4581810328;
194847542;4581810328;4581810332;
194847542;4581810332;2053562968;
194847542;2053562968;2053561767;
194847817;2053566833;2053564928;
194847817;2053564928;2053564925;
194847817;2053564925;2053564926;
194847817;2053564926;2053564927;
194848300;2053568214;2053568213;
194848300;2053568213;4492375343;
194848300;4492375343;4492375342;
194848300;4492375342;4492375340;
194848300;4492375340;4492375341;
194848300;4492375341;4492375344;
194848300;4492375344;4492375345;
194848300;4492375345;2053568211;
194848512;2053572445;2053572447;
194848512;2053572447;2053571362;
194848524;2053572822;2053572825;
194848544;2053573067;2053573065;
194848544;2053573065;2053573066;
194848544;2053573066;2053573068;
194848547;2053572447;2053572825;
194848547;2053572825;2053572824;
194848547;2053572824;2053573066;
194848872;2053571362;2053572823;
194848872;2053572823;2053571363;
194848872;2053571363;2053573068;
194848872;2053573068;2053571359;
194848890;2053571360;2053571361;
194848890;2053571361;2202026230;
194848890;2202026230;2053571357;
194848890;2053571357;2053571362;
194849406;2053583469;2053584362;
194849406;2053584362;427277908;
194849475;2053584362;4505205739;
194849475;4505205739;2053584361;
194849475;2053584361;2053585640;
194849475;2053585640;2053584360;
194849475;2053584360;534476351;
194849518;2053585642;2053585644;
194849518;2053585644;2053585638;
194849518;2053585638;2053585640;
194849571;2053583469;2053588074;
194849571;2053588074;2053588083;
194849571;2053588083;2053588085;
194849571;2053588085;2053588081;
194849612;2053588290;2053588085;
197434949;129559333;2319991795;
197434949;2319991795;1390263703;
197464423;1684844453;2246222549;
197464424;1684844453;2681416135;
197464424;2681416135;2077034851;
197464424;2077034851;345296684;
197464424;345296684;2077034852;
197464424;2077034852;2383470259;
197464424;2383470259;2383414313;
198235291;1143316440;1143316828;
198235291;1143316828;1143318345;
198235291;1143318345;1143318648;
198235291;1143318648;3072646378;
198235291;3072646378;1143317638;
198235291;1143317638;1143316196;
198235291;1143316196;3072646383;
198235291;3072646383;1143317991;
198235291;1143317991;3194614110;
198235291;3194614110;1143316595;
198235291;1143316595;3072646388;
198235291;3072646388;1143317109;
198235291;1143317109;3398946013;
198235291;3398946013;1143318815;
198235291;1143318815;1143316579;
198235291;1143316579;1143318191;
198235291;1143318191;1142609528;
198235291;1142609528;3398946194;
198235291;3398946194;2352440663;
198514517;2086430194;2086430189;
198514517;2086430189;2086430192;
198515209;2383427198;2086436548;
198515209;2086436548;2383427210;
198515209;2383427210;1684844512;
198515210;2383414313;2383452377;
198515210;2383452377;2383452379;
198515210;2383452379;2383452386;
198515507;2383626819;2086439487;
198515507;2086439487;2086439488;
198515507;2086439488;2383626807;
198515507;2383626807;2383626811;
198515507;2383626811;2383626829;
198515579;2086439972;2246172379;
198515579;2246172379;2246172380;
198515579;2246172380;2246172378;
198515579;2246172378;2086439969;
198515580;2086439970;3392711324;
198515580;3392711324;3392711325;
198515580;3392711325;2086439973;
198515580;2086439973;3392711323;
198515580;3392711323;2086439972;
198515581;2086439968;2086439971;
198515581;2086439971;2086439974;
198515581;2086439974;2086439970;
198515632;2086440304;2086440300;
198515632;2086440300;2086440306;
198515632;2086440306;2086440308;
198515632;2086440308;4529953566;
198515632;4529953566;2086440302;
198515632;2086440302;138220017;
199488827;2168865934;4720552004;
199488827;4720552004;4332432969;
199488827;4332432969;2094769998;
199488827;2094769998;2094769995;
200072875;2100595279;2684623640;
200072875;2684623640;2684623642;
200072875;2684623642;2100595275;
200072875;2100595275;2100595280;
200072875;2100595280;4737140188;
200072875;4737140188;4737140191;
200072875;4737140191;128673221;
200493996;2104723885;2104723881;
200493996;2104723881;1207560210;
200658763;2106234991;2106234992;
200835994;138241052;2107975883;
200835994;2107975883;2107975862;
200836230;2107975900;2107975886;
200836231;2107975883;2107975857;
200836231;2107975857;4685615426;
200836232;2107975895;2107975872;
200836233;4466645406;4466645405;
200836233;4466645405;4466645395;
200836233;4466645395;4466645394;
200836233;4466645394;4466645399;
200836233;4466645399;4466645397;
200836233;4466645397;4466645393;
200836233;4466645393;4466645398;
200836233;4466645398;4466645396;
200836233;4466645396;4466645392;
200836234;138242844;2107975874;
200836234;2107975874;4466635211;
200836234;4466635211;4466635213;
200836234;4466635213;2107975900;
200836234;2107975900;2107975867;
200836234;2107975867;4466635212;
200836234;4466635212;2107975881;
200836234;2107975881;2107975889;
200836234;2107975889;2107975896;
200836235;138241052;2107975893;
200836235;2107975893;2107975895;
200836235;2107975895;2107975860;
200836235;2107975860;2107975878;
200836235;2107975878;2107975902;
200836235;2107975902;4685615429;
200836235;4685615429;2107975898;
200836235;2107975898;4685615430;
200836235;4685615430;2107975859;
200836235;2107975859;2107975872;
200836235;2107975872;2107975883;
200967938;137831888;2109261121;
200967938;2109261121;2413446305;
200967938;2413446305;2109261123;
204786523;2053572824;2053572823;
206100515;2161007712;2161007722;
206100515;2161007722;2161007726;
206100515;2161007726;2161007724;
206100515;2161007724;2161007716;
206100515;2161007716;2161007731;
206100515;2161007731;2161007717;
206100515;2161007717;2161007727;
206100515;2161007727;2161007730;
206100515;2161007730;2161007720;
206100515;2161007720;2161007729;
206540907;2165540633;2165540627;
206540907;2165540627;2165540632;
206540907;2165540632;2165540626;
206540907;2165540626;138195760;
206544631;2165604353;2165604357;
206544631;2165604357;3147563235;
206544631;3147563235;3103787337;
206544631;3103787337;2165604359;
206720845;2204099938;4356494329;
206720845;4356494329;4356494327;
206720845;4356494327;25632400;
206720845;25632400;25632401;
206720845;25632401;2464461320;
206720845;2464461320;3392939480;
206720845;3392939480;2904530067;
206720845;2904530067;1676280584;
206720845;1676280584;1788785841;
206720845;1788785841;25632419;
206720846;129553665;3891282353;
206720846;3891282353;2375804624;
206720846;2375804624;2322744401;
206720846;2322744401;4529953496;
206720846;4529953496;129553875;
206720846;129553875;4529953502;
206720846;4529953502;129554561;
206720846;129554561;2308862124;
206843929;2168903808;2168903804;
206843929;2168903804;411504965;
206843931;411504965;4473275401;
206843931;4473275401;4452315953;
206843931;4452315953;411504966;
207634492;2100595274;1788786433;
207634497;1110673556;2100595279;
207634497;2100595279;2100595274;
207634505;128673223;3092543636;
207634513;1788786316;478863447;
207634513;478863447;124384925;
207634514;1393866671;1393866683;
207634514;1393866683;1393866688;
207634514;1393866688;1393866691;
207634516;1393866638;1393866646;
207634516;1393866646;1393866640;
207634517;1393866691;1393866693;
207634519;2178845901;2102561906;
207634519;2102561906;1393866682;
207634519;1393866682;1393866689;
207634519;1393866689;1393866691;
207634520;1393866687;534478854;
207634520;534478854;4378211600;
207634520;4378211600;1393866674;
207634520;1393866674;1393866656;
207634520;1393866656;1393866640;
207634521;1842003012;1556432411;
207634521;1556432411;1842003013;
207634521;1842003013;1840233831;
207634521;1840233831;3950752569;
207634521;3950752569;1842003014;
207634521;1842003014;1556432395;
207634521;1556432395;3950752584;
207634521;3950752584;4458013161;
207634521;4458013161;1556432405;
207634523;128673221;3534385697;
207634523;3534385697;128673222;
207634523;128673222;128673223;
207724051;25632416;4356495991;
207724051;4356495991;3694660030;
207724051;3694660030;475405136;
207724051;475405136;25632399;
207724055;25632399;4529952466;
207724055;4529952466;25632400;
